BCBLDV5sxvOebPRswPFFgA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
F2pmr87ltOnoxo47aeBg7w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
KOA3EA_eFxiRz5P2lAmM_Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
__fMLrmv9M1_W4kBvR2VnQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
G81PxmvajV-M-fZWopK4kg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
t8uMbYL3qcuD8AkwqNprPw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
IJGrBQyYpCBkbZx65H5J5g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
Q_ZqXNa5I753FOkA28R82Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
DzZOOXfaj9xH-gKCv3fsbQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
CNXAVovX19R5GUNVO4_GzA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
KDxN6LT95YIKUc2-Cpgc2A,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
mL9sLXHeA0q7aj8-BXXq4g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
99YJMvaaYwDry-SQuC63zw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
D4kWA3tEei_RclAXm68VIA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
Sto6KnOIvZAhSbLg5sZBKg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
LQg6wHIu5SGsWI0U5siclw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
TSReAmFxNVCZggcx49Gf3A,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
orGCyrtYZl9JOV5XIgxJEg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
D2t3yDnG-HI17YOsiiWIuw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
QHXsGNthSaSVLe1zRbl6TA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
TqAXKLF1P5XAIG9Uq2eUmQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
wyVUtiV0hUQHpX1pvU4JfA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
Qjk0BHgRBslKxV0vxozXAg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
dwNZks_N6paJzgU4zzwlWw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
ynKAUSYi3c8M-rkVJI1PcQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
YrcVGfnMOrg001kXeavvXQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
wzcdJKY0DoNKjTHAsynIDQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
dG1_-wrfRk3dgBxNRusjkQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
3MEcN5aFLMSOaH4PuVVomA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
1BM4iXyCU-dIRnNQw-JtmA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
-kbEaXQsyEVgKUZRmui0zA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
AKO9zpHbyskr_E4TDMpRHA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
lPsT-Rmmf6333z6h6ANHrw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
BzXhD2JpiDNAzPGYocP4hw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
HZkghMU0UGH0iU6eVAAL_Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
12subATwkwL7DPKR0YXGSA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
fyBRBuzx_F00INwZ6W_G_g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
3_iktCOnhHho1P4bJ2VHZg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
VM7Q3xWH5XiwbaIeSyJ-vw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
_EVOLAjWYEfSOO_smbBxaA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
-ot5Brxh-QQURT4J-ntavA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
q_KQbgnaYDlPx8EHTydcBQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
gqVHoP4noz1EAa7nhHLk4w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
jTaOAFEy7_k--nmR14fBug,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
0xx2b1qjlKbL1xyxnEL2cA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
rGZtr_ZfOVfmj9aTLV11Rw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
1i4iRBkkNU_o_S2pY7W7kQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
ryiuGXkurCl0Me6tmqOtzA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
g9JQuGPWCif3hLNktDQRsg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
EpraQbQkJIVqcfiiP3FQRA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
OquXguWr9eR81NYVdlZrjg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
FS84wtnQv2i1cCO8hC88LA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
7xHhVn27WxjdPNsfLYQz5w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
Pn8DcG2Uz6Ly8tO_EpI5tw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
dbCQrWlSF1ZZ5JvjqZ-EfQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
-mgzaHUxD4I9Ss91KBGOyw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
3jNJMmPNWl6SQD_98fz-bQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
acjYztYcV97D5DG3aQ4JUQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
GZ604GF7mxO8CtAecJOhwg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
NUoQdhhoGY2KvuutPbQ8GA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
p6App7kFqZbBFJ-0efK-RA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
MN-wdtlFj6jPApv3ojZSvg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
XfxD1quRd8DhNwL1ZHwjMw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
xXhflOhlRCh5d9ASabHEpA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
3qb_lWzbbZNqo8ARpkYoxA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
JQAJTyQq7X1Tt2eH3-NThw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
l8-iWoq7iGP99rb05l1S0g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
T6VKCBhHojQkCWp_IYO24w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
1tNVPumjvFErYjvSXbOQ6Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
36jGZp7V0jLnPCYmRipUCg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
2R6w9WBeoYf3yH1x7Mij4g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
kljTFMQVhPyzjS5khPyAyA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
FGnu6kgxxYhI-oNL56wQdg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
75i9St7QE12NX5JM-Zt90g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
kqW_BKO3XCOx8ifbzQsnGA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
0hp3WtPSxvmJVk3BNTfhHQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
GWDdIQ8Tcrzq4Npv6Am67Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
Sg3qj0mhSEYX4Co3fVHHwQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
80UKk-4buefm5HBG9PcObg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
XbqubzcmF98MI_6ADrnLPQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
FujWGifJcalbx62VatJ15w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
qk0UvAT-0djATrPd6RlZ8g,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
KygZHCyQ1SH7t5TWHCRXhA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
U_Hxyrx7yGDliv_TPa6i_A,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
2hrj6ISpLJmvRen3AZkBWw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
gQ9qXrLNnowN6YrGhJFTYQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
IGkgcygg4nYYg2-jE5hnSw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
nSs3g05G4adAmM8YFvvSjQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
GjI8vHV8cAsZlhBpogoUEw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
G_1M9_yX5ThAROn1zKKpQg,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
sQLNQeASr7xbl25WML3JdQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
PUBa8BIIgkfhgE1aucXl3w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
djDktbXvOwaJhuk5whLlOQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
ONc1Rtd9sIxoQdTvO_7pew,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
joBTzKZqs7o3t0u4lQfx_w,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
9C2sU7YvSr3omPWpoCEetQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
t-NF_3LecjuOlwiK-Gx2KQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
PYeacld4qLB71dOUyi15aQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
jLm8GfRFDJhBKwLlnaUvSw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
4E0sK671C98JW8nakFbUnQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
VOzk2CKZMG5JeXSTZvIhYA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
KCQNEIvtU48Mh07uS-_Gvw,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
SgGsN9Uc8bSkE0p5IAkMAQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
eBbAEg9DwtmTITdJylTD7A,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
7W8NfY5eKYxrLtfbpkWouA,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
PpD_gfjcw5nsjRmFeAR3_Q,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
fEL4pMI3cilYHwcSH2ltpQ,"{'food', 'chicken', 'drive', 'place', 'burrito', 'sauc', 'restaur', 'fri', 'taco', 'sandwich', 'staff', 'drink', 'servic', 'burger', 'order', 'pizza', 'meal', 'lunch', 'time', 'chee'}"
